time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
32.93,-1.95555315339809e-13,0.0794827532048051,-6.08176701014363e-13,-5.21650712899484e-15,-0.000898837274572111,-3.21618149969372e-14,79.6992199313168,0.236908122529292,0.0791013476416062,7.26238698919948e-14,0.000381405563198842,0.778992784699577,-6.21986411862533e-13,-9.70102538982271,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.699214134386,-4.14515821534934e-11,-0.0303977251274183
32.94,-1.95632961135827e-13,0.0794737654213459,-6.08497622126989e-13,-5.21677073484543e-15,-0.000898718995945499,-3.21713866393769e-14,79.6992828972151,0.236908310518228,0.0791013065293267,7.26224745261955e-14,0.000372458892019155,0.778991475863072,-6.21979903840842e-13,-9.70103692514711,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.6992773690487,-4.14768151012785e-11,-0.0296847059162797
32.95,-1.95710614261285e-13,0.0794647788333107,-6.08818638567468e-13,-5.21703449935547e-15,-0.000898598189945371,-3.21809589882733e-14,79.6993467218328,0.236908501040247,0.0791012651670908,7.2621079278735e-14,0.000363513666219858,0.778990152272969,-6.2197341085019e-13,-9.70104866064277,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.69934145601,-4.15020560786788e-11,-0.0289718010841149
32.96,-1.95788274717407e-13,0.079455793465968,-6.09139750347887e-13,-5.2172984223527e-15,-0.000898474857628397,-3.21905320431597e-14,79.6994114047463,0.236908694094091,0.0791012235550915,7.26196841495745e-14,0.000354569910876528,0.77898881393717,-6.2196693288263e-13,-9.70106059622054,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.6994063948485,-4.15273050872624e-11,-0.0282590126065729
32.97,-1.95865942505419e-13,0.0794468093445757,-6.09460957480332e-13,-5.21756250366431e-15,-0.000898349000058283,-3.22001058035707e-14,79.6994769455294,0.236908889678497,0.0791011816935223,7.26182891386745e-14,0.000345627651053352,0.77898746086362,-6.21960469930169e-13,-9.70107273179068,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.6994721851405,-4.1552562128596e-11,-0.0275463424584235
32.98,-1.95943617626556e-13,0.0794378264943808,-6.09782259976891e-13,-5.21782674311687e-15,-0.000898220618305764,-3.22096802690424e-14,79.6995433437537,0.236909087792195,0.0791011395825776,7.26168942459943e-14,0.000336686911803185,0.778986093060299,-6.21954021984772e-13,-9.70108506726299,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.6995388264603,-4.15778272042449e-11,-0.0268337926135613
32.99,-1.9602130008206e-13,0.0794288449406199,-6.1010365784965e-13,-5.21809114053639e-15,-0.000898089713448605,-3.22192554391122e-14,79.6996105989885,0.236909288433909,0.0791010972224524,7.26154994714922e-14,0.000327747718167504,0.778984710535226,-6.21947589038356e-13,-9.70109760254664,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.6996063183796,-4.16031003157734e-11,-0.0261213650450038
33,-1.96098989873177e-13,0.0794198647085186,-6.10425151110696e-13,-5.21835569574825e-15,-0.000897956286571591,-3.22288313133192e-14,79.6996787108006,0.236909491602353,0.0791010546133424,7.26141048151255e-14,0.000318810095176144,0.778983313296463,-6.21941171082796e-13,-9.70111033755034,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.6996746604679,-4.16283814647446e-11,-0.0254090617248695
33.01,-1.96176687001161e-13,0.0794108858232915,-6.10746739772114e-13,-5.21862040857727e-15,-0.000897820338766526,-3.22384078912037e-14,79.6997476787547,0.236909697296237,0.0791010117554441,7.26127102768504e-14,0.000309874067847467,0.77898190135211,-6.21934768109922e-13,-9.70112327218223,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.6997438522927,-4.16536706527203e-11,-0.024696884624392
33.02,-1.96254391467272e-13,0.0794019083101427,-6.1106842384599e-13,-5.21888527884768e-15,-0.000897681871132219,-3.22479851723074e-14,79.6998175024132,0.236909905514265,0.0791009686489545,7.26113158566222e-14,0.000300939661188173,0.778980474710303,-6.21928380111522e-13,-9.70113640634993,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.699813893419,-4.16789678812611e-11,-0.0239848357139056
33.03,-1.96332103272777e-13,0.0793929321942646,-6.11390203344411e-13,-5.21915030638311e-15,-0.000897540884774493,-3.22575631561737e-14,79.6998881813359,0.23691011625513,0.0791009252940714,7.26099215543951e-14,0.000292006900193205,0.77897903337922,-6.21922007079337e-13,-9.70114973996052,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.6998847834097,-4.17042731519263e-11,-0.0232729169628376
33.04,-1.96409822418947e-13,0.0793839575008392,-6.11712078279462e-13,-5.21941549100661e-15,-0.000897397380806167,-3.22671418423471e-14,79.6999597150806,0.236910329517521,0.0791008816909934,7.26085273701223e-14,0.000283075809845743,0.778977577367081,-6.21915649005066e-13,-9.70116327292058,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.6999565218254,-4.17295864662742e-11,-0.0225611303397084
33.05,-1.96487548907063e-13,0.0793749842550368,-6.12034048663228e-13,-5.21968083254063e-15,-0.000897251360347057,-3.22767212303739e-14,79.7000321032025,0.236910545300122,0.0791008378399197,7.26071333037558e-14,0.00027414641511715,0.778976106682138,-6.21909305880362e-13,-9.70117700513608,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7000291082245,-4.17549078258617e-11,-0.0218494778121272
33.06,-1.96565282738409e-13,0.0793660124820168,-6.12356114507794e-13,-5.21994633080705e-15,-0.000897102824523972,-3.22863013198015e-14,79.7001053452548,0.236910763601606,0.07910079374105,7.26057393552469e-14,0.000265218740966795,0.778974621332688,-6.21902977696837e-13,-9.70119093651254,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7001025421631,-4.17802372322445e-11,-0.0211379613467786
33.07,-1.96643023914277e-13,0.0793570422069271,-6.12678275825246e-13,-5.22021198562716e-15,-0.000896951774470702,-3.2295882110179e-14,79.7001794407882,0.236910984420643,0.079100749394585,7.26043455245457e-14,0.000256292812342088,0.778973121327064,-6.21896664446055e-13,-9.7012050669549,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.700176823195,-4.1805574686977e-11,-0.0204265829094252
33.08,-1.96720772435966e-13,0.0793480734549044,-6.13000532627668e-13,-5.22047779682166e-15,-0.000896798211328019,-3.23054636010569e-14,79.7002543893511,0.236911207755892,0.079100704800726,7.26029518116011e-14,0.000247368654178338,0.778971606673639,-6.2189036611954e-13,-9.70121939636758,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.700251950872,-4.18309201916125e-11,-0.0197153444648972
33.09,-1.9679852830478e-13,0.0793391062510737,-6.13322884927146e-13,-5.22074376421067e-15,-0.000896642136243672,-3.2315045791987e-14,79.7003301904897,0.23691143360601,0.0791006599596748,7.26015582163614e-14,0.000238446291398852,0.778970077380825,-6.21884082708769e-13,-9.70123392465447,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7003279247435,-4.18562737477029e-11,-0.0190042479771
33.1,-1.9687629152203e-13,0.0793301406205488,-6.13645332735763e-13,-5.22100988761371e-15,-0.000896483550372374,-3.23246286825228e-14,79.7004068437477,0.236911661969644,0.0791006148716342,7.26001647387734e-14,0.000229525748914553,0.778968533457074,-6.21877814205176e-13,-9.70124865171894,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7004047443565,-4.18816353567992e-11,-0.0182932954089843
33.11,-1.96954062089034e-13,0.0793211765884317,-6.13967876065603e-13,-5.22127616684974e-15,-0.000896322454875809,-3.2334212272219e-14,79.7004843486668,0.236911892845435,0.0791005695368074,7.25987713787833e-14,0.00022060705162425,0.778966974910873,-6.21871560600153e-13,-9.7012635774638,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7004824092563,-4.19070050204506e-11,-0.0175824887225682
33.12,-1.97031840007114e-13,0.0793122141798128,-6.14290514928752e-13,-5.22154260173713e-15,-0.000896158850922613,-3.2343796560632e-14,79.7005627047861,0.236912126232018,0.0791005239553985,7.25973781363359e-14,0.000211690224414296,0.778965401750751,-6.21865321885045e-13,-9.70127870179136,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7005609189853,-4.19323827402055e-11,-0.0168718298789097
33.13,-1.97109625277602e-13,0.0793032534197708,-6.14613249337292e-13,-5.22180919209365e-15,-0.000895992739688379,-3.23533815473195e-14,79.7006419116425,0.236912362128019,0.079100478127612,7.25959850113753e-14,0.000202775292158769,0.778963813985278,-6.21859098051156e-13,-9.7012940246034,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7006402730842,-4.19577685176109e-11,-0.0161613208381217
33.14,-1.97187417901833e-13,0.0792942943333727,-6.14936079303307e-13,-5.22207593773651e-15,-0.000895824122355649,-3.23629672318406e-14,79.7007219687707,0.23691260053206,0.0791004320536536,7.25945920038443e-14,0.000193862279719112,0.778962211623057,-6.21852889089744e-13,-9.70130954580115,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7007204710912,-4.19831623542126e-11,-0.0154509635593438
33.15,-1.9726521788115e-13,0.0792853369456734,-6.15259004838881e-13,-5.22234283848233e-15,-0.000895653000113904,-3.23725536137562e-14,79.7008028757031,0.236912841442755,0.079100385733729,7.25931991136849e-14,0.000184951211944353,0.778960594672734,-6.21846694992026e-13,-9.70132526528532,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7008015125424,-4.2008564251555e-11,-0.0147407600007599
33.16,-1.97343025216903e-13,0.0792763812817161,-6.15582025956097e-13,-5.22260989414715e-15,-0.000895479374159565,-3.23821406926283e-14,79.7008846319697,0.236913084858711,0.0791003391680452,7.25918063408379e-14,0.000176042113670844,0.778958963142992,-6.21840515749173e-13,-9.7013411829561,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7008833969716,-4.20339742111813e-11,-0.0140307121195775
33.17,-1.97420839910447e-13,0.0792674273665319,-6.15905142667038e-13,-5.22287710454643e-15,-0.000895303245695983,-3.23917284680205e-14,79.7009672370983,0.236913330778529,0.0791002923568096,7.25904136852432e-14,0.000167135009722283,0.778957317042554,-6.21834351352312e-13,-9.70135729871314,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7009661239104,-4.20593922346337e-11,-0.0133208218720302
33.18,-1.97498661963144e-13,0.0792584752251398,-6.16228354983787e-13,-5.22314446949505e-15,-0.000895124615933437,-3.2401316939498e-14,79.7010506906144,0.236913579200802,0.0791002453002302,7.25890211468397e-14,0.000158229924909659,0.778955656380179,-6.21828201792528e-13,-9.70137361245557,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7010496928883,-4.20848183234526e-11,-0.0126110912133734
33.19,-1.97576491376361e-13,0.0792495248825468,-6.16551662918426e-13,-5.22341198880731e-15,-0.000894943486089125,-3.24109061066273e-14,79.701134992041,0.236913830124117,0.0791001979985158,7.2587628725565e-14,0.000149326884031043,0.77895398116467,-6.21822067060863e-13,-9.701390124082,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7011341034325,-4.21102524791776e-11,-0.011901522097868
33.2,-1.97654328151475e-13,0.0792405763637476,-6.16875066483038e-13,-5.22367966229694e-15,-0.00089475985738716,-3.24204959689763e-14,79.7012201408993,0.236914083547056,0.0791001504518759,7.2586236421356e-14,0.000140425911871672,0.778952291404861,-6.21815947148313e-13,-9.7014068334905,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7012193550677,-4.21356947033468e-11,-0.0111921164787869
33.21,-1.97732172289865e-13,0.0792316296937245,-6.17198565689704e-13,-5.22394748977708e-15,-0.000894573731058566,-3.24300865261148e-14,79.7013061367078,0.23691433946819,0.0791001026605207,7.25848442341484e-14,0.000131527033203818,0.778950587109631,-6.21809842045832e-13,-9.70142374057861,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.701305447317,-4.21611449974971e-11,-0.0104828763084059
33.22,-1.9781002379292e-13,0.0792226848974477,-6.17522160550508e-13,-5.22421547106029e-15,-0.00089438510834127,-3.24396777776135e-14,79.7013929789828,0.236914597886087,0.0791000546246609,7.2583452163877e-14,0.000122630272786803,0.778948868287895,-6.21803751744332e-13,-9.70144084524336,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7013923797007,-4.21866033631641e-11,-0.00977380353800417
33.23,-1.97887882662032e-13,0.0792137419998748,-6.17845851077531e-13,-5.22448360595858e-15,-0.0008941939904801,-3.24492697230451e-14,79.7014806672385,0.236914858799308,0.0791000063445081,7.25820602104754e-14,0.000113735655366745,0.778947134948604,-6.21797676234676e-13,-9.70145814738125,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7014801517373,-4.22120698018821e-11,-0.00906490011784467
33.24,-1.97965748898603e-13,0.0792048010259511,-6.18169637282853e-13,-5.22475189428336e-15,-0.000894000378726773,-3.24588623619835e-14,79.7015692009866,0.236915122206405,0.0790999578202744,7.25806683738764e-14,0.000104843205676664,0.778945387100753,-6.21791615507691e-13,-9.70147564688826,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7015687629429,-4.22375443151843e-11,-0.00835616799718331
33.25,-1.98043622504038e-13,0.0791958620006091,-6.18493519178558e-13,-5.22502033584548e-15,-0.000893804274339896,-3.24684556940041e-14,79.7016585797367,0.236915388105925,0.0790999090521727,7.25792766540115e-14,9.59529484363645e-05,0.778943624753371,-6.21785569554156e-13,-9.70149334365982,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7016582128314,-4.22630269046022e-11,-0.00764760912425899
33.26,-1.9812150347975e-13,0.0791869249487688,-6.18817496776724e-13,-5.22528893045519e-15,-0.000893605678584955,-3.24780497186839e-14,79.7017488029961,0.236915656496409,0.0790998600404165,7.25778850508115e-14,8.70649083523211e-05,0.778941847915526,-6.21779538364809e-13,-9.70151123759088,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7017485009145,-4.22885175716663e-11,-0.00693922544628567
33.27,-1.98199391827159e-13,0.0791779898953377,-6.19141570089435e-13,-5.2255576779222e-15,-0.000893404592734318,-3.24876444356014e-14,79.7018398702697,0.23691592737639,0.07909981078522,7.25764935642058e-14,7.81791101177149e-05,0.778940056596325,-6.21773521930341e-13,-9.70152932857582,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7018396267019,-4.23140163179059e-11,-0.00623101890945499
33.28,-1.98277287547691e-13,0.0791690568652102,-6.19465739128769e-13,-5.22582657805562e-15,-0.000893201018067217,-3.24972398443363e-14,79.7019317810602,0.236916200744394,0.079099761286798,7.25751021941232e-14,6.92955784122049e-05,0.778938250804914,-6.21767520241404e-13,-9.70154761650851,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7019315897008,-4.23395231448488e-11,-0.00552299145891855
33.29,-1.98355190642776e-13,0.0791601258832681,-6.19790003906808e-13,-5.22609563066401e-15,-0.00089299495586975,-3.25068359444703e-14,79.7020245348683,0.236916476598942,0.0790997115453661,7.25737109404911e-14,6.04143379019802e-05,0.778936430550477,-6.21761533288604e-13,-9.70156610128233,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7020243894164,-4.23650380540216e-11,-0.00481514503879232
33.3,-1.98433101113854e-13,0.0791511969743803,-6.20114364435632e-13,-5.22636483555534e-15,-0.000892786407434877,-3.25164327355862e-14,79.7021181311919,0.236916754938546,0.0790996615611405,7.2572319803236e-14,5.15354132397118e-05,0.778934595842235,-6.21755561062507e-13,-9.70158478279011,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7021180253515,-4.23905610469495e-11,-0.00410748159215313
33.31,-1.98511018962369e-13,0.0791422701634025,-6.20438820727321e-13,-5.22663419253701e-15,-0.000892575374062409,-3.25260302172684e-14,79.7022125695272,0.236917035761714,0.0790996113343381,7.25709287822836e-14,4.26588290644042e-05,0.778932746689446,-6.21749603553631e-13,-9.70160366092415,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7022124970071,-4.24160921251565e-11,-0.00340000306102706
33.32,-1.98588944189773e-13,0.0791333454751778,-6.20763372793954e-13,-5.22690370141587e-15,-0.000892361857059003,-3.25356283891029e-14,79.7023078493677,0.236917319066945,0.0790995608651764,7.25695378775582e-14,3.37846100013469e-05,0.778930883101411,-6.21743660752455e-13,-9.70162273557624,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,79.7023078038816,-4.24416312901652e-11,-0.00269271138638594
