time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
33.97,0.0519717176263351,0.0763150833824084,0.114393852501501,0.000676072778403825,0.00240509668894226,0.00615809924574696,80.79237206406,0.240120766347382,0.0787271513385114,0.000540870728257083,-0.00233420236560256,0.759251574968919,-0.00215707932424857,-9.95585971577185,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2962980605288,8.93735626419998,0.188585574743024
33.98,0.051983266883964,0.0763359024016227,0.114456791473784,0.000673943062675052,0.00240516622875028,0.00615976956915916,80.7923390017652,0.240120662884453,0.0787271443734898,0.000542594615149638,-0.00231342499913633,0.759251784813282,-0.00217038414141698,-9.95585267753729,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2956991258913,8.94247220235484,0.186906850066384
33.99,0.0519947974953976,0.0763567204927709,0.114519747535304,0.000671821550884336,0.00240522952883784,0.00616143671091392,80.7923039111678,0.240120553439757,0.0787271382877988,0.00054431243483834,-0.00229264921945077,0.759252034328142,-0.00218364088088656,-9.95584519006051,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2950977031556,8.94758887133926,0.185228250232099
34,0.0520063095404657,0.0763775375959924,0.114582720650676,0.00066970821161946,0.00240528659355916,0.00616310068270933,80.7922667930869,0.240120438015723,0.0787271330741074,0.000546024210475365,-0.0022718750797483,0.759252323405936,-0.00219684972873365,-9.95583725281843,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2944937931516,8.95270626934918,0.183549779667355
34.01,0.0520178030986877,0.0763983536514629,0.114645710784635,0.000667603013571098,0.0024053374276337,0.00616476149623789,80.7922276483466,0.240120316614798,0.0787271287251898,0.000547729965144922,-0.00225110263329981,0.759252651940392,-0.00221001087039467,-9.95582886530069,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2938873967147,8.95782439458689,0.18187144280479
34.02,0.0520292782492735,0.0764191685993983,0.114708717902036,0.000665505925532792,0.00240538203613267,0.00616641916318585,80.7921864777768,0.240120189239444,0.078727125233928,0.0005494297218631,-0.00223033193344283,0.75925301982655,-0.00222312449066712,-9.95582002700983,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2932785146856,8.96294324526099,0.180193244082339
34.03,0.0520407350711245,0.0764399823800575,0.11477174196785,0.000663416916400924,0.00240542042446555,0.00616807369523249,80.7921432822121,0.240120055892139,0.078727122593313,0.000551123503577714,-0.00220956303358024,0.759253426960786,-0.00223619077371059,-9.95581073746149,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2926671479104,8.96806281958637,0.178515187943131
34.04,0.0520521736428345,0.0764607949337465,0.114834782947168,0.000661335955174683,0.00240545259836683,0.0061697251040495,80.792098062493,0.240119916575377,0.0787271207964467,0.000552811333168164,-0.0021887959871782,0.759253873240848,-0.00224920990304736,-9.95580099618454,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2920532972404,8.9731831157842,0.176837278835319
34.05,0.0520635940426912,0.0764816062008212,0.114897840805203,0.000659263010956027,0.0024054785638829,0.00617137340130032,80.7920508194647,0.240119771291666,0.078727119836544,0.0005544932334453,-0.00216803084776498,0.759254358565866,-0.00226218206156318,-9.95579080272116,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2914369635326,8.97830413208191,0.175159521211985
34.06,0.0520749963486768,0.0765024161216902,0.114960915507283,0.000657198052949638,0.00240549832735901,0.00617301859863957,80.7920015539781,0.240119620043531,0.0787271197069334,0.000556169227151293,-0.00214726766892891,0.759254882836374,-0.0022751074315086,-9.95578015662705,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2908181476491,8.98342586671319,0.173481919530968
34.07,0.0520863806384692,0.0765232246368185,0.115024007018857,0.000655141050462872,0.00240551189542648,0.00617466070771235,80.7919502668891,0.240119462833512,0.0787271204010587,0.000557839336959517,-0.00212650650431694,0.759255445954331,-0.00228798619449935,-9.95576905747146,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2901968504573,8.98854831791797,0.171804478254757
34.08,0.0520977469894432,0.0765440316867295,0.115087115305494,0.000653091972905704,0.00240551927499002,0.00617629974015374,80.7918969590592,0.240119299664164,0.0787271219124804,0.000559503585474435,-0.00210574740763282,0.759256047823139,-0.0023008185315176,-9.95575750483733,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2895730728302,8.99367148394237,0.170127201850328
34.09,0.0521090954786711,0.076564837212008,0.115150240332881,0.000651050789790669,0.00240552047321522,0.00617793570758811,80.7918416313548,0.240119130538059,0.0787271242348761,0.000561161995231491,-0.00208499043263546,0.759256688347648,-0.00231360462291286,-9.95574549832132,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.288946815646,8.99879536303876,0.168450094789022
34.1,0.0521204261829242,0.0765856411533029,0.115213382066826,0.000649017470732796,0.00240551549751626,0.00617956862162866,80.7917842846479,0.240118955457784,0.0787271273620417,0.000562814588697015,-0.0020642356331373,0.759257367434178,-0.00232634464840276,-9.95573303753389,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2883180797882,9.00391995346566,0.166773161546402
34.11,0.0521317391786738,0.0766064434513294,0.115276540473254,0.00064699198544954,0.00240550435554374,0.00618119849387678,80.7917249198155,0.24011877442594,0.0787271312878922,0.000564461388268125,-0.0020434830630023,0.759258084990525,-0.00233903878707442,-9.95572012209938,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2876868661458,9.00904525348779,0.165096406602099
34.12,0.0521430345420917,0.0766272440468715,0.115339715518212,0.000644974303760703,0.00240548705517272,0.00618282533592151,80.7916635377401,0.240118587445146,0.0787271360064624,0.000566102416272645,-0.00202273277614464,0.759258840925971,-0.00235168721738501,-9.95570675165599,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.287053175613,9.01417126137602,0.163419834439694
34.13,0.052154312349052,0.0766480428807841,0.115402907167865,0.000642964395588356,0.00240546360449099,0.00618444915933907,80.7916001393094,0.240118394518035,0.0787271415119068,0.000567737694969025,-0.00200198482652671,0.759259635151291,-0.00236429011716318,-9.95569292585586,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2864170090894,9.01929797540736,0.161743449546566
34.14,0.0521655726751315,0.0766688398939949,0.115466115388497,0.000640962230956758,0.00240543401178747,0.00618606997569225,80.7915347254162,0.240118195647256,0.0787271477985007,0.000569367246546263,-0.0019812392681574,0.759260467578761,-0.00237684766360981,-9.95567864436507,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.28577836748,9.02442539386497,0.160067256413741
34.15,0.0521768155956111,0.0766896350275066,0.115529340146512,0.000638967779992262,0.00240539828554082,0.00618768779652997,80.7914672969587,0.240117990835472,0.0787271548606401,0.000570991093123847,-0.0019604961550905,0.759261338122159,-0.00238936003329945,-9.9556639068636,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.285137251695,9.02955351503811,0.158391259535768
34.16,0.0521880411854767,0.076710428222399,0.115592581408434,0.000636981012923223,0.00240535643440833,0.00618930263338673,80.7913978548403,0.240117780085364,0.0787271626928418,0.000572609256751684,-0.00193975554142281,0.75926224669677,-0.00240182740218079,-9.95564871304538,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2844936626501,9.03468233722217,0.156715463410564
34.17,0.0521992495194202,0.07673121941983,0.115655839140904,0.000635001900079901,0.0024053084672149,0.00619091449778217,80.7913263999698,0.240117563399627,0.0787271712897436,0.000574221759410052,-0.00191901748129263,0.759263193219389,-0.00241424994557856,-9.95563306261825,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2838476012663,9.03981185871859,0.155039872539288
34.18,0.0522104406718407,0.0767520085610378,0.115719113310684,0.000633030411894358,0.00240525439294229,0.00619252340122054,80.791252933261,0.240117340780971,0.0787271806461042,0.000575828623009546,-0.00189828202887784,0.759264177608314,-0.00242662783819405,-9.95561695530391,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2831990684697,9.04494207783493,0.153364491426185
34.19,0.0522216147168452,0.0767727955873426,0.115782403884655,0.00063106651890035,0.00240519422071863,0.00619412935519028,80.7911774556332,0.240117112232123,0.0787271907568028,0.00057742986939104,-0.00187754923839423,0.759265199783352,-0.00243896125410656,-9.9556003908379,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2825480651921,9.05007299288476,0.15168932457845
34.2,0.0522327717282499,0.0767935804401472,0.115845710829816,0.000629110191733219,0.00240512795980799,0.00619573237116355,80.7910999680107,0.240116877755825,0.0787272016168392,0.000579025520325643,-0.00185681916409382,0.759266259665815,-0.00245125036677427,-9.95558336896957,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2818945923703,9.05520460218776,0.150014376506091
34.21,0.0522439117795812,0.0768143630609393,0.115909034113286,0.000627161401129775,0.00240505561960038,0.00619733246059577,80.7910204713232,0.240116637354833,0.0787272132213331,0.000580615597514668,-0.00183609186026321,0.759267357178508,-0.00246349534903584,-9.95556588946197,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2812386509466,9.06033690406959,0.148339651721793
34.22,0.0522550349440765,0.0768351433912919,0.115972373702302,0.000625220117928178,0.00240497720960177,0.00619892963492521,80.7909389665055,0.240116391031919,0.0787272255655238,0.00058220012258961,-0.00181536738122176,0.759268492245741,-0.00247569637311126,-9.95554795209185,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2805802418685,9.06546989686194,0.146665154740769
34.23,0.0522661412946854,0.076855921372865,0.11603572956422,0.000623286313067814,0.00240489273942445,0.00620052390557254,80.7908554544977,0.240116138789872,0.0787272386447697,0.000583779117112115,-0.00179464578131993,0.7592696647933,-0.00248785361060327,-9.95552955664951,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2799193660889,9.07060357890254,0.144990890080628
34.24,0.0522772309040708,0.0768766969474064,0.116099101666515,0.000621359957589171,0.00240480221877759,0.00620211528394045,80.7907699362451,0.240115880631495,0.0787272524545475,0.000585352602573972,-0.00177392711493772,0.759270874748458,-0.00249996723249833,-9.95551070293877,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2792560245659,9.07573794853506,0.14331686226124
34.25,0.0522883038446097,0.0768974700567526,0.116162489976779,0.000619441022633705,0.00240470565745797,0.0062037037814132,80.7906824126983,0.240115616559606,0.0787272669904517,0.000586920600397095,-0.00175321143648277,0.759272122039957,-0.00251203740916817,-9.95549139077688,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.278590218263,9.0808730041092,0.141643075804589
34.26,0.0522993601883943,0.0769182406428296,0.116225894462725,0.000617529479443706,0.00240460306534102,0.00620528940935627,80.7905928848129,0.240115346577039,0.0787272822481935,0.000588483131933519,-0.00173249880038894,0.759273406598,-0.00252406431037079,-9.95547161999438,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2779219481489,9.08600874398059,0.13996953523465
34.27,0.0523104000072329,0.0769390086476539,0.116289315092182,0.00061562529936216,0.00240449445237202,0.00620687217911596,80.7905013535499,0.240115070686643,0.0787272982236003,0.000590040218465398,-0.00171178926111461,0.759274728354241,-0.00253604810525194,-9.95545139043502,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2772512151978,9.09114516651081,0.138296245077255
34.28,0.0523214233726513,0.076959774013333,0.116352751833097,0.000613728453832609,0.00240437982855755,0.006208452102019,80.7904078198754,0.240114788891283,0.0787273149126143,0.000591591881205007,-0.00169108287314085,0.759276087241774,-0.00254798896234633,-9.95543070195565,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2765780203889,9.0962822700674,0.13662320985994
34.29,0.0523324303558933,0.0769805366820659,0.116416204653536,0.000611838914399002,0.00240425920395715,0.00621002918937218,80.7903122847608,0.240114501193839,0.0787273323112919,0.000593138141294749,-0.00167037969097009,0.759277483195117,-0.00255988704957881,-9.95540955442609,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2759023647067,9.1014200530238,0.134950434111838
34.3,0.0523434210279219,0.0770012965961437,0.116479673521681,0.000609956652705549,0.00240413258867524,0.00621160345246203,80.7902147491826,0.240114207597205,0.0787273504158026,0.00059467901980717,-0.00164967976912438,0.759278916150199,-0.00257174253426574,-9.955387947729,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2752242491413,9.10655851375939,0.133277922363535
34.31,0.0523543954594206,0.0770220536979501,0.116543158405834,0.000608081640496567,0.00240399999285323,0.00621317490255443,80.7901152141224,0.240113908104293,0.0787273692224275,0.000596214537744968,-0.00162898316214373,0.759280386044351,-0.0025835555831165,-9.95536588175978,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2745436746878,9.1116976506594,0.131605679146938
34.32,0.0523653537207937,0.0770428079299618,0.116606659274411,0.000606213849616324,0.0024038614266619,0.00621474355089427,80.7900136805671,0.240113602718027,0.0787273887275582,0.000597744716041023,-0.00160828992458473,0.759281892816283,-0.00259532636223448,-9.95534335642637,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2738606423465,9.11683746211499,0.129933708995156
34.33,0.0523762958821681,0.0770635592347484,0.116670176095949,0.000604353252008883,0.00240371690029394,0.00621630940870516,80.7899101495088,0.240113291441349,0.0787274089276959,0.000599269575558415,-0.00158760011101884,0.759283436406071,-0.00260705503711888,-9.95532037164915,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2731751531232,9.12197794652315,0.128262016442364
34.34,0.0523872220133937,0.077084307554973,0.116733708839099,0.000602499819717936,0.00240356642395678,0.00621787248718907,80.7898046219447,0.240112974277215,0.0787274298194497,0.000600789137090456,-0.00156691377603096,0.759285016755143,-0.00261874177266554,-9.9552969273608,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,80.2724872080287,9.12711910228675,0.126590606023687
