time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
34.25,-0.244600035847977,0.0584005198201147,-0.536853098362334,-0.00251814947850586,0.0216627991266146,-0.026900794001438,86.8359905702855,0.257890918300968,0.0764221934592651,-0.00232376460456233,-0.0163144863664904,0.63355062886204,0.0109848539762243,-11.3759788007771,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.3213268973846,-43.1877315401568,1.41662174040568
34.26,-0.244643532984348,0.0585455382654742,-0.53716712229655,-0.00251098698335534,0.0216620719639587,-0.0269057035050502,86.835214444642,0.257888571428314,0.0764222841072524,-0.00232915690459691,-0.0161701736989765,0.633563333521352,0.0110348436126733,-11.3757963474796,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.3071781334608,-43.2112479629122,1.40407931039775
34.27,-0.244687007265171,0.0586905239588414,-0.537481201117277,-0.00250384403424561,0.0216613089938364,-0.0269106117564591,86.8344244308413,0.257886183682986,0.0764223776846937,-0.00233453716102241,-0.0160258943812303,0.633576309929962,0.0110847138113026,-11.3756103164099,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.2930064832675,-43.2347552100804,1.39153974810436
34.28,-0.244730458884983,0.0588354765588553,-0.537795334727022,-0.00249672055560647,0.0216605102527021,-0.0269155187904694,86.8336205372415,0.257883755089731,0.0764224741890163,-0.00233990542907146,-0.0158816487606096,0.633589557906694,0.011134465029183,-11.3754207096807,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.2788119630261,-43.2582532647665,1.37900309003003
34.29,-0.244773888037433,0.0589803957243786,-0.538109523028693,-0.00248961647220023,0.0216596757766077,-0.0269204246417098,86.8328027722317,0.257881285673385,0.076422573617758,-0.00234526176372735,-0.0157374371843218,0.633603077271349,0.0111840977214324,-11.3752275294271,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.2645945890048,-43.281742110128,1.36646937265789
34.3,-0.244817294915287,0.0591252811144938,-0.538423765925593,-0.00248253170912018,0.0216588056012051,-0.0269253293446337,86.8319711442327,0.257878775458877,0.0764226759685611,-0.00235060621972532,-0.0155932599994221,0.633616867844627,0.0112336123412242,-11.3750307778061,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.2503543775182,-43.3052217293752,1.35393863244949
34.31,-0.244860679710433,0.0592701323885,-0.538738063321422,-0.00247546619178913,0.0216578997617483,-0.0269302329335207,86.8311256616961,0.257876224471227,0.0764227812391668,-0.00235593885155379,-0.0154491175528117,0.633630929448028,0.0112830093397966,-11.3748304569954,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.2360913449273,-43.328692105771,1.34141090584451
34.32,-0.244904042613882,0.0594149492059098,-0.539052415120272,-0.00246841984595781,0.0216569582930966,-0.0269351354424772,86.8302663331049,0.257873632735545,0.0764228894274101,-0.0023612597134556,-0.0153050101912355,0.633645261903774,0.0113322891664615,-11.3746265691933,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.2218055076394,-43.352153222631,1.32888622926056
34.33,-0.244947383815772,0.059559731226446,-0.539366821226624,-0.00246139259770341,0.0216559812297181,-0.0269400369054379,86.8293931669731,0.257871000277033,0.0764230005312137,-0.00236656885942929,-0.0151609382612808,0.633659865034725,0.0113814522686112,-11.374419116618,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.2074968821082,-43.3756050633236,1.31636463909291
34.34,-0.244990703505374,0.0597044781100382,-0.539681281545344,-0.00245438437342805,0.0216549686056926,-0.0269449373561663,86.8285061718459,0.257868327120984,0.0764231145485836,-0.00237186634323028,-0.0150169021093747,0.633674738664291,0.0114304990917306,-11.3742081015064,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.1931654848333,-43.3990476112697,1.30384617171427
34.35,-0.24503400187109,0.05984918951682,-0.539995795981684,-0.00244739509985728,0.0216539204547163,-0.0269498368282562,86.8276053562995,0.257865613292782,0.0764232314776031,-0.00237715221837212,-0.0148729020817835,0.633689882616357,0.0114794300794023,-11.3739935261144,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.1788113323605,-43.4224808499431,1.29133086347462
34.36,-0.245077279100461,0.0599938651071252,-0.540310364441276,-0.00244042470403862,0.0216528368101052,-0.0269547353551326,86.8266907289412,0.257862858817901,0.0764233513164285,-0.00238242653812767,-0.0147289385246104,0.633705296715206,0.011528245673317,-11.3737753927155,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.1644344412813,-43.4459047628701,1.2788187507009
34.37,-0.24512053538017,0.0601385045414857,-0.540624986830131,-0.00243347311334001,0.0216517177048002,-0.0269596329700523,86.8257622984092,0.257860063721906,0.0764234740632833,-0.00238768935553034,-0.0145850117837938,0.633720980785434,0.011576946313282,-11.3735537036006,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.1500348282333,-43.4693193336299,1.2663098696969
34.38,-0.24516377089604,0.0602831074806274,-0.540939663054634,-0.00242654025544838,0.0216505631713716,-0.0269645297061053,86.8248200733728,0.257857228030452,0.0764235997164543,-0.00239294072337526,-0.0144411222051063,0.633736934651881,0.0116255324372287,-11.3733284610773,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.1356125098996,-43.4927245458543,1.253804256743
34.39,-0.245206985833044,0.0604276735854679,-0.541254393021546,-0.00241962605836815,0.0216493732420239,-0.0269694255962159,86.8238640625321,0.257854351769286,0.0764237282742863,-0.00239818069422046,-0.0142972701341532,0.633753158139555,0.0116740044812217,-11.3730996674696,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.121167503009,-43.5161203832278,1.24130194809597
34.4,-0.245250180375306,0.0605722025171131,-0.541569176637996,-0.00241273045041975,0.0216481479486016,-0.0269743206731431,86.8228942746182,0.257851434964243,0.0764238597351774,-0.00240340932038806,-0.0141534559163708,0.633769651073562,0.0117223628794669,-11.3728673251169,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.1066998243358,-43.5395068294878,1.22880297998883
34.41,-0.245293354706102,0.0607166939368547,-0.541884013811482,-0.00240585336023818,0.021646887322594,-0.026979214969482,86.8219107183929,0.25784847764125,0.076423994097575,-0.00240862665396543,-0.0140096798970252,0.633786413279031,0.0117706080643202,-11.3726314363738,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.0922094906998,-43.5628838684241,1.2163073886306
34.42,-0.245336509007865,0.0608611475061669,-0.542198904449867,-0.00239899471677151,0.0216455913951413,-0.0269841085176647,86.8209134026492,0.257845479826323,0.0764241313599709,-0.00241383274680636,-0.0138659424212116,0.633803444581052,0.0118187404662949,-11.3723920036097,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.0776965189662,-43.5862514838796,1.20381521020617
34.43,-0.245379643462189,0.0610055628867038,-0.542513848461378,-0.00239215444927948,0.0216442601970404,-0.0269890013499611,86.8199023362104,0.257842441545569,0.0764242715208973,-0.00241902765053219,-0.0137222438338522,0.633820744804607,0.0118667605140712,-11.3721490292077,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.0631609260452,-43.6096096597495,1.19132648087609
34.44,-0.245422758249829,0.0611499397402969,-0.5428288457546,-0.00238533248733199,0.0216428937587508,-0.0269938934984799,86.8188775279309,0.257839362825185,0.0764244145789226,-0.00242421141653297,-0.0135785844796957,0.633838313774502,0.0119146686345026,-11.3719025155649,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.0486027288924,-43.6329583799819,1.1788412367764
34.45,-0.24546585355071,0.0612942777289517,-0.543143896238477,-0.00237852876080771,0.0216414921104011,-0.0269987849951695,86.8178389866959,0.257836243691458,0.0764245605326476,-0.00242938409596861,-0.0134349647033162,0.633856151315309,0.0119624652526258,-11.3716524650913,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.0340219445082,-43.6562976285778,1.16635951401852
34.46,-0.245508929543922,0.0614385765148458,-0.54345899982231,-0.0023717431998926,0.0216400552817952,-0.0270036758718191,86.8167867214209,0.257833084170762,0.0764247093807009,-0.00243454573976998,-0.0132913848491117,0.633874257251304,0.0120101507916672,-11.3713988802096,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.0194185899382,-43.6796273895905,1.15388134868901
34.47,-0.245551986407732,0.061582835760326,-0.543774156415749,-0.00236497573507853,0.0216385833024192,-0.0270085661600591,86.8157207410525,0.257829884289565,0.0764248611217359,-0.00243969639864002,-0.0131478452613039,0.633892631406402,0.0120577256730528,-11.3711417633549,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,75.0047926822727,-43.7029476471263,1.14140677684944
34.48,-0.245595024319579,0.0617270551279057,-0.544089365928796,-0.00235822629716179,0.0216370762014476,-0.0270134558913627,86.8146410545677,0.25782664407442,0.0764250157544265,-0.00244483612305491,-0.0130043462839365,0.633911273604109,0.0121051903164138,-11.3708811169738,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.9901442386469,-43.726258385344,1.12893583453628
34.49,-0.245638043456083,0.0618712342802624,-0.544404628271804,-0.00235149481724173,0.0216355340077505,-0.027018345097046,86.8135476709741,0.257823363551974,0.0764251732774639,-0.0024499649632651,-0.0128608882608746,0.633930183667459,0.012152545139597,-11.3706169435246,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.9754732762405,-43.7495595884551,1.1164685577607
34.5,-0.245681043993047,0.0620153728802358,-0.544719943355466,-0.0023447812267193,0.0216339567499004,-0.0270232338082698,86.81244059931,0.257820042748961,0.0764253336895529,-0.00245508296929649,-0.0127174715358042,0.633949361418962,0.0121997905586708,-11.3703492454762,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.9607798122778,-43.7728512407238,1.10400498250844
34.51,-0.245724026105455,0.062159470590825,-0.545035311090822,-0.00233808545729569,0.0216323444561794,-0.0270281220560394,86.8113198486442,0.257816681692203,0.0764254969894087,-0.00246019019095143,-0.0125740964522308,0.633968806680555,0.0122469269879333,-11.3700780253084,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.9460638640278,-43.7961333264669,1.09154514473968
34.52,-0.245766989967482,0.0623035270751861,-0.545350731389253,-0.00233140744097088,0.0216306971545862,-0.0270330098712064,86.8101854280758,0.257813280408614,0.0764256631757536,-0.00246528667780987,-0.0124307633534792,0.633988519273544,0.0122939548399219,-11.3698032855111,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.9313254488036,-43.8194058300539,1.07908908038889
34.53,-0.245809935752495,0.0624475419966308,-0.545666204162476,-0.00232474711004228,0.0216290148728433,-0.0270378972844691,86.8090373467347,0.257809838925194,0.0764258322473137,-0.00247037247923041,-0.0122874725826925,0.634008499018568,0.0123408745254183,-11.3695250285839,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.9165645839629,-43.8426687359069,1.06663682536472
34.54,-0.245852863633052,0.0625915150186232,-0.545981729322547,-0.00231810439710331,0.0216272976384045,-0.0270427843263733,86.8078756137809,0.257806357269036,0.0764260042028164,-0.00247544764435137,-0.0121442244828313,0.634028745735537,0.0123876864534584,-11.369243257036,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.9017812869072,-43.8659220285006,1.05418841554986
34.55,-0.24589577378091,0.0627354458047787,-0.546297306781853,-0.00231147923504206,0.0216255454784623,-0.0270476710273134,86.8067002384052,0.257802835467317,0.076426179040987,-0.00248051222209184,-0.0120010193966735,0.634049259243601,0.0124343910313393,-11.3689579733858,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.8869755750826,-43.8891656923623,1.04174388680088
34.56,-0.245938666367026,0.0628793340188616,-0.546612936453116,-0.00230487155703986,0.0216237584199551,-0.027052557417533,86.8055112298284,0.257799273547308,0.076426356760546,-0.00248556626115277,-0.0118578576668135,0.634070039361098,0.0124809886646261,-11.3686691801603,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.8721474659788,-43.9123997120717,1.02930327494818
34.57,-0.245981541561559,0.063023179324783,-0.546928618249386,-0.00229828129656995,0.0216219364895747,-0.0270574435271258,86.8043085973018,0.257795671536364,0.0764265373602066,-0.00249060981001797,-0.0117147396356615,0.634091085905515,0.0125274797571605,-11.3683768798952,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.8572969771297,-43.9356240722615,1.01686661579581
34.58,-0.246024399533877,0.0631669813865995,-0.54724435208404,-0.00229170838739611,0.0216200797137743,-0.0270623293860365,86.8030923501071,0.257792029461932,0.076426720838672,-0.00249564291695517,-0.011571665645443,0.634112398693447,0.0125738647110684,-11.3680810751344,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.8424241261129,-43.9588387576166,1.00443394512137
34.59,-0.246067240452552,0.0633107398685108,-0.547560137870781,-0.00228515276357127,0.0216181881187753,-0.0270672150240615,86.8018624975561,0.257788347351545,0.076426907194633,-0.00250066563001706,-0.0114286360381986,0.634133977540564,0.0126201439267668,-11.3677817684296,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.8275289305498,-43.9820437528745,0.992005298675922
34.6,-0.246110064485374,0.0634544544348584,-0.547875975523634,-0.00227861435943618,0.0216162617305755,-0.0270721004708497,86.800619048991,0.257784625232826,0.0764270964267656,-0.00250567799704233,-0.0112856511557832,0.634155822261568,0.0126663178029718,-11.3674789623402,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.8126114081054,-44.0052390428253,0.979580712183847
34.61,-0.246152871799342,0.0635981247501241,-0.548191864956947,-0.00227209310961808,0.0216143005749563,-0.0270769857559034,86.7993620137841,0.257780863133487,0.0764272885337286,-0.00251068006565663,-0.0111427113398656,0.63417793267016,0.0127123867367049,-11.3671726594331,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.7976715764882,-44.0284246123115,0.967160221342757
34.62,-0.246195662560677,0.063741750478928,-0.548507806085385,-0.00226558894902933,0.0216123046774905,-0.0270818709085789,86.7980914013379,0.257777061081325,0.0764274835141618,-0.00251567188327365,-0.0109998169319286,0.63420030857901,0.0127583511233021,-11.366862862282,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.7827094534505,-44.0516004462281,0.954743861823386
34.63,-0.246238436934819,0.0638853312860273,-0.54882379882393,-0.00225910181286609,0.0216102740635499,-0.0270867559580876,86.7968072210852,0.257773219104229,0.0764276813666837,-0.00252065349709609,-0.0108569682732678,0.634222949799723,0.0128042113564195,-11.3665495734679,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.7677250567876,-44.0747665295227,0.94233166926949
34.64,-0.246281195086431,0.0640288668363148,-0.549139843087881,-0.00225263163660697,0.0216082087583124,-0.0270916409334963,86.7955094824887,0.257769337230174,0.0764278820898896,-0.00252562495411668,-0.0107141657049919,0.634245856142808,0.012849967828043,-11.3662327955783,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,74.7527184043382,-44.0979228471952,0.929923679297739
