time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
39.68,-0.331768204226419,0.11315163267708,-1.13442086633486,0.000377889396291431,0.00338786276009664,-0.0395362593448914,79.3263163018035,0.23571338720199,0.0776151692523193,-0.00680592403340487,0.0375355086062963,0.763672102746678,0.0396782772362669,-9.50156490741526,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.8512950357825,-71.1982445688179,-2.97685449113808
39.69,-0.331808145706152,0.113054823678404,-1.13480819578336,0.000376788588376295,0.00337837331932237,-0.039543584523473,79.3228863936718,0.23570327621979,0.0776155440364219,-0.00680672388751456,0.0374388504301501,0.763725254783305,0.0396766563385503,-9.50071874268669,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.822500673567,-71.2088366136468,-2.96906395918618
39.7,-0.331848064365894,0.112957885879411,-1.13519555568659,0.000375683767760626,0.00336891301593841,-0.0395509033720255,79.3194671093735,0.235693196586988,0.0776159157709942,-0.00680751876376034,0.0373420676259286,0.763778215290702,0.0396750080818096,-9.49987503798768,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.793705787343,-71.2194272104531,-2.96126458017158
39.71,-0.331887960192795,0.112860819582257,-1.13558294606968,0.000374574937049231,0.00335948188350776,-0.0395582158764931,79.3160584576201,0.235683148329289,0.0776162844527391,-0.00680830865940447,0.0372451604998147,0.763830984148024,0.0396733324754598,-9.49903379496343,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.7649103707909,-71.2300163666521,-2.95345637685029
39.72,-0.331927833174081,0.112763625089468,-1.13597036695777,0.000373462098860354,0.00335007995549898,-0.0395655220228393,79.3126604470906,0.235673131472301,0.0776166500783733,-0.00680909357172823,0.0371481293583394,0.763883561234949,0.0396716295289832,-9.49819501525268,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.7361144175636,-71.2406040896313,-2.94563937198995
39.73,-0.331967683297053,0.112666302703934,-1.13635781837607,0.000372345255825698,0.00334070726528591,-0.0395728217970472,79.3092730864319,0.23566314604154,0.0776170126446275,-0.00680987349803195,0.0370509745083809,0.763935946431674,0.0396698992519308,-9.49735870048775,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.7073179212866,-71.2511903867504,-2.93781358836984
39.74,-0.332007510549087,0.112568852728909,-1.13674530034984,0.000371224410590432,0.00333136384614759,-0.0395801151851189,79.3058963842587,0.235653192062422,0.0776173721482461,-0.00681064843563507,0.0369536962571633,0.763988139618915,0.039668141653921,-9.49652485229449,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.678520875558,-71.261775265341,-2.9299790487808
39.75,-0.332047314917634,0.11247127546801,-1.13713281290437,0.000370099565813209,0.00332204973126796,-0.0395874021730763,79.3025303491532,0.235643269560272,0.0776177285859876,-0.00681141838187618,0.0368562949122557,0.764040140677916,0.0396663567446401,-9.49569347229237,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.6497232739484,-71.2723587327067,-2.92213577602517
39.76,-0.332087096390221,0.112373571225218,-1.13752035606502,0.000368970724166181,0.00331276495373578,-0.0395946827469609,79.2991749896654,0.235633378560316,0.0776180819546245,-0.00681218333411307,0.0367587707815712,0.764091949490436,0.0396645445338432,-9.49486456209438,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.6209251100012,-71.2829407961232,-2.91428379291678
39.77,-0.332126854954451,0.112275740304874,-1.13790792985719,0.000367837888335008,0.00330350954654435,-0.0396019568928339,79.2958303143129,0.235623519087686,0.0776184322509431,-0.0068129432897228,0.0366611241733657,0.764143565938757,0.0396627050313535,-9.49403812330708,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.5921263772326,-71.2935214628381,-2.90642312228087
39.78,-0.332166590598002,0.112177783011679,-1.13829553430631,0.000366701061018873,0.00329428354259139,-0.0396092245967761,79.2924963315809,0.235613691167418,0.0776187794717438,-0.00681369824610168,0.036563355396237,0.764194989905683,0.0396608382470629,-9.49321415753061,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.5633270691314,-71.3041007400708,-2.89855378695403
39.79,-0.332206303308626,0.112079699650695,-1.13868316943788,0.000365560244930498,0.00328508697467882,-0.0396164858448887,79.2891730499222,0.235603894824453,0.0776191236138413,-0.00681444820066539,0.0364654647591236,0.764246221274541,0.039658944190932,-9.49239266635866,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.5345271791595,-71.3146786350127,-2.89067580978419
39.8,-0.332245993074152,0.111981490527341,-1.13907083527745,0.000364415442796152,0.00327591987551257,-0.0396237406232922,79.2858604777571,0.235594130083635,0.077619464674064,-0.00681519315084899,0.0363674525713041,0.76429725992918,0.0396570228729895,-9.4915736513785,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.5057267007517,-71.325255154827,-2.88278921363051
39.81,-0.332285659882485,0.111883155947394,-1.13945853185059,0.000363266657355672,0.00326678227770244,-0.0396309889181279,79.2825586234735,0.235584396969711,0.0776198026492548,-0.00681593309410698,0.0362693191423955,0.76434810575397,0.0396550743033338,-9.49075711417095,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.4769256273156,-71.3358303066488,-2.87489402136341
39.82,-0.332325303721602,0.111784696216988,-1.13984625918295,0.000362113891362465,0.00325767421376183,-0.0396382307155567,79.2792674954269,0.235574695507335,0.0776201375362705,-0.00681666802791332,0.0361710647823527,0.764398758633802,0.0396530984921319,-9.48994305631039,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.4481239522318,-71.3464040975851,-2.86699025586444
39.83,-0.332364924579559,0.111686111642611,-1.14023401730021,0.00036095714758353,0.00324859571610766,-0.0396454660017601,79.27598710194,0.235565025721063,0.0776204693319824,-0.00681739794976151,0.036072689801467,0.764449218454091,0.0396510954496196,-9.48913147936479,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.4193216688543,-71.3569765347142,-2.85907794002628
39.84,-0.332404522444485,0.111587402531106,-1.14062180622809,0.000359796428799467,0.00323954681706009,-0.0396526947629399,79.2727174513034,0.235555387635355,0.0776207980332757,-0.00681812285716461,0.0359741945103655,0.764499485100776,0.0396490651861026,-9.48832238489567,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.3905187705099,-71.3675476250867,-2.85115709675267
39.85,-0.332444097304586,0.11148856918967,-1.14100962599238,0.000358631737804489,0.00323052754884241,-0.0396599169853183,79.2694585517746,0.235545781274574,0.0776211236370501,-0.00681884274765531,0.0358755792200097,0.764549558460314,0.0396470077119553,-9.48751577445811,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.3617152504988,-71.3781173757245,-2.84322774895838
39.86,-0.332483649148143,0.111389611925851,-1.14139747661889,0.000357463077406434,0.00322153794358078,-0.0396671326551381,79.2662104115791,0.23553620666299,0.0776214461402196,-0.00681955761878594,0.0357768442416946,0.764599438419692,0.0396449230376223,-9.48671164960077,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.3329111020944,-71.3886857936214,-2.83528991956913
39.87,-0.33252317796351,0.111290531047551,-1.14178535813349,0.000356290450426781,0.00321257803330414,-0.0396743417586628,79.2629730389092,0.235526663824771,0.0776217655397125,-0.00682026746812856,0.0356779898870476,0.764649124866413,0.0396428111736164,-9.48591001186587,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.3041063185432,-71.3992528857426,-2.82734363152155
39.88,-0.332562683739119,0.11119132686302,-1.1421732705621,0.000355113859700657,0.00320364784994394,-0.0396815442821765,79.2597464419251,0.235517152783994,0.0776220818324714,-0.00682097229327496,0.0355790164680274,0.764698617688505,0.0396406721305218,-9.48511086278917,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.2753008930654,-71.4098186590252,-2.81938890776316
39.89,-0.332602166463477,0.111091999680858,-1.14256121393069,0.000353933308076852,0.00319474742533401,-0.0396887402119841,79.2565306287539,0.235507673564637,0.0776223950154533,-0.00682167209183674,0.0354799242969232,0.764747916774522,0.039638505918991,-9.48431420390004,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.2464948188544,-71.4203831203777,-2.81142577125228
39.9,-0.332641626125164,0.110992549810012,-1.14294918826525,0.00035274879841783,0.00318587679121036,-0.0396959295344118,79.2533256074904,0.235498226190581,0.0776227050856299,-0.00682236686144533,0.0353807136863532,0.764797022013538,0.0396363125497475,-9.48352003672139,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.2176880890771,-71.4309462766801,-2.80345424495801
39.91,-0.332681062712839,0.11089297755978,-1.14333719359186,0.000351560333599741,0.00317703597921099,-0.0397031122358063,79.2501313861964,0.235488810685611,0.0776230120399872,-0.00682305659975206,0.0352813849492638,0.764845933295152,0.0396340920335846,-9.4827283627697,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.188880696874,-71.441508134784,-2.79547435186015
39.92,-0.332720476215233,0.110793283239803,-1.14372522993659,0.000350367916512433,0.00316822502087574,-0.0397102883025358,79.2469479729011,0.235479427073415,0.0776233158755255,-0.00682374130442819,0.0351819383989287,0.764894650509486,0.0396318443813652,-9.48193918355503,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.160072635359,-71.4520687015125,-2.78748611494917
39.93,-0.332759866621154,0.110693467160069,-1.14411329732562,0.000349171550059462,0.00315944394764607,-0.0397174577209894,79.2437753756008,0.235470075377585,0.0776236165892599,-0.00682442097316494,0.0350823743489473,0.764943173547187,0.0396295696040226,-9.48115250058098,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.1312638976198,-71.46262798366,-2.77948955722618
39.94,-0.332799233919485,0.110593529630909,-1.14450139578511,0.000347971237158103,0.00315069279086489,-0.0397246204775779,79.2406136022593,0.235460755621615,0.0776239141782201,-0.00682509560367355,0.0349826931132442,0.764991502299425,0.0396272677125613,-9.48036831534474,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.1024544767177,-71.4731859879926,-2.77148470170282
39.95,-0.332838578099183,0.110493470962997,-1.14488952534133,0.000346766980739366,0.0031419715817764,-0.039731776558733,79.2374626608074,0.235451467828902,0.0776242086394502,-0.00682576519368534,0.0348828950060678,0.765039636657892,0.0396249387180549,-9.47958662933704,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.073644365688,-71.4837427212477,-2.7634715714013
39.96,-0.332877899149281,0.110393291467352,-1.14527768602053,0.000345558783747998,0.0031332803515259,-0.0397389259509082,79.2343225591431,0.235442212022748,0.0776244999700092,-0.00682642974095172,0.0347829803419894,0.765087576514806,0.0396225826316491,-9.47880744404223,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.0448335575394,-71.4942981901337,-2.75545018935424
39.97,-0.332917197058889,0.110292991455331,-1.14566587784907,0.000344346649142504,0.00312461913115959,-0.0397460686405785,79.2311933051315,0.235432988226356,0.0776247881669705,-0.00682708924324425,0.0346829494359019,0.765135321762911,0.0396201994645595,-9.47803076093818,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,34.0160220452546,-71.5048524013309,-2.74742057860474
39.98,-0.332956471817189,0.110192571238633,-1.14605410085331,0.00034313057989515,0.00311598795162443,-0.0397532046142406,79.2280749066049,0.235423796462831,0.0776250732274224,-0.00682774369835469,0.0345828026030188,0.765182872295473,0.0396177892280721,-9.47725658149633,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,33.9872098217905,-71.5154053614905,-2.73938276220622
39.99,-0.332995723413441,0.110092031129295,-1.14644235505967,0.000341910578991979,0.00310738684376791,-0.0397603338584128,79.2249673713627,0.235414636755183,0.0776253551484678,-0.00682839310409505,0.0344825401588735,0.765230228006282,0.0396153519335443,-9.4764849071817,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,33.9583968800776,-71.5259570772352,-2.73133676322246
40,-0.333034951836978,0.109991371439693,-1.14683064049461,0.000340686649432817,0.00309881583833793,-0.0397674563596354,79.2218707071714,0.235405509126324,0.0776256339272245,-0.00682903745829758,0.0343821624193176,0.765277388789654,0.0396128875924049,-9.4757157394529,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,33.9295832130205,-71.5365075551587,-2.72328260472748
40.01,-0.33307415707721,0.10989059248254,-1.14721895718465,0.000339458794231286,0.00309027496598256,-0.0397745721044707,79.2187849217645,0.235396413599067,0.0776259095608249,-0.0068296767588149,0.0342816697005202,0.76532435454043,0.0396103962161531,-9.47494907976207,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,33.9007688134981,-71.5470568018263,-2.71522030980554
40.02,-0.33311333912362,0.109789694570885,-1.14760730515634,0.000338227016414815,0.00308176425724993,-0.0397816810795027,79.2157100228426,0.23538735019613,0.0776261820464165,-0.00683031100351996,0.0341810623189667,0.765371125153975,0.0396078778163603,-9.47418492955496,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,33.8719536743633,-71.557604823774,-2.70714990155106
40.03,-0.333152497965769,0.109688678018111,-1.14799568443629,0.000336991319024648,0.00307328374258799,-0.0397887832713379,79.2126460180733,0.235378318940132,0.0776264513811615,-0.00683094019030613,0.0340803405914579,0.765417700526176,0.0396053324046683,-9.47342329027081,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,33.843137788443,-71.5681516275094,-2.69907140306862
40.04,-0.333191633593289,0.109587543137936,-1.14838409505112,0.000335751705115854,0.00306483345234438,-0.0397958786666048,79.209592915091,0.235369319853595,0.077626717562237,-0.00683156431708724,0.0339795048351086,0.765464080553454,0.0396027599927907,-9.47266416334254,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,33.8143211485388,-71.5786972195109,-2.69098483747283
40.05,-0.333230745995892,0.109486290244411,-1.14877253702754,0.000334508177757339,0.00305641341676623,-0.0398029672519542,79.2065507214974,0.235360352958943,0.077626980586835,-0.00683218338179759,0.0338785553673467,0.765510265132743,0.0396001605925132,-9.47190755019655,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,33.7855037474261,-71.5892416062281,-2.68289022788834
40.06,-0.333269835163362,0.109384919651918,-1.14916101039227,0.000333260740031855,0.00304802366599997,-0.0398100490140596,79.2035194448609,0.235351418278502,0.0776272404521625,-0.00683279738239205,0.033777492505912,0.765556254161514,0.0395975342156922,-9.47115345225286,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,33.7566855778551,-71.5997847940817,-2.67478759744978
40.07,-0.333308901085558,0.10928343167517,-1.14954951517209,0.000332009395036006,0.00303966423009121,-0.0398171239396165,79.2004990927169,0.235342515834501,0.0776274971554415,-0.00683340631684602,0.0336763165688553,0.765602047537755,0.0395948808742567,-9.47040187092502,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,33.7278666325502,-71.6103267894635,-2.66667696930172
