time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
22.82,-1.19744931942538e-13,0.141536146383512,-3.39410210063182e-13,-5.07477524790659e-15,0.00759309417933004,-2.1900010672954e-14,82.3915566997898,0.244786734629223,0.0784105639803896,7.45297647617002e-14,0.0631255824031221,0.731794423868658,-6.79511644820258e-13,-10.3698800038764,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.2274526541306,-2.09954097240628e-11,-5.19756148856093
22.83,-1.19828190009453e-13,0.141611985088802,-3.39640646344552e-13,-5.07385178882548e-15,0.00757464491649082,-2.19092575934543e-14,82.3845424599273,0.244766041903477,0.078412319988132,7.45269270493308e-14,0.0631996651006704,0.731921172730012,-6.79371548491213e-13,-10.3681776632517,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.2200671427189,-2.10121172739276e-11,-5.20321010323163
22.84,-1.19911467419287e-13,0.14168763924175,-3.39871162578069e-13,-5.07293035287575e-15,0.00755618362650721,-2.19185097085912e-14,82.3775233963653,0.244745334980791,0.0784140843909514,7.45240882077027e-14,0.0632735548507981,0.73204809389736,-6.7923137685999e-13,-10.366475016374,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.212677436688,-2.10288268884009e-11,-5.20884148441915
22.85,-1.19994764162518e-13,0.141763108719582,-3.40101758768742e-13,-5.07201091568864e-15,0.00753770981192,-2.19277670202811e-14,82.3704995291619,0.244724613920205,0.078415857138124,7.452124822475e-14,0.0633472515814583,0.732175186279194,-6.79091130086854e-13,-10.3647720620604,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.2052835598758,-2.10455385711116e-11,-5.21445563065509
22.86,-1.20078080229216e-13,0.141838393394627,-3.40332434920951e-13,-5.0710934525063e-15,0.00751922298942966,-2.19370295314293e-14,82.363470878378,0.24470387878077,0.0784176381743288,7.45184070884502e-14,0.0634207552202979,0.732302448715464,-6.78950808339688e-13,-10.3630687986733,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.197885536115,-2.10622523256994e-11,-5.22005254045949
22.87,-1.20161415609049e-13,0.141913493134446,-3.40563191038466e-13,-5.07017793821519e-15,0.00750072268991888,-2.19462972458961e-14,82.3564374640773,0.244683129621544,0.0784194274398436,7.45155647868344e-14,0.0634940656946024,0.732429879980523,-6.78810411793934e-13,-10.3613652241413,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.1904833892335,-2.10789681558146e-11,-5.22563221233636
22.88,-1.20244770291273e-13,0.141988407801984,-3.40794027124478e-13,-5.06926434737878e-15,0.00748220845846136,-2.1955570168463e-14,82.3493993063266,0.244662366501594,0.0784212248707386,7.45127213079962e-14,0.0635671829312451,0.732557478786042,-6.78669940632529e-13,-10.35966133598,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.1830771430552,-2.10956860651177e-11,-5.2311946447694
22.89,-1.20328144264737e-13,0.142063137255705,-3.41024943181622e-13,-5.06835265426941e-15,0.00746367985431745,-2.19648483047988e-14,82.3423564251959,0.244641589479999,0.0784230303990676,7.45098766401007e-14,0.0636401068566371,0.732685243783868,-6.78529395045832e-13,-10.3579571313128,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.1756668214001,-2.11124060572794e-11,-5.23673983621795
22.9,-1.20411537517882e-13,0.142137681349738,-3.41255939211999e-13,-5.06744283289937e-15,0.00744513645091709,-2.19741316614264e-14,82.3353088407584,0.244620798615844,0.0784248439530563,7.45070307713933e-14,0.0637128373966813,0.732813173568866,-6.78388775231553e-13,-10.3562526068914,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.168252448085,-2.11291281359796e-11,-5.24226778511314
22.91,-1.20494950038737e-13,0.142212039934016,-3.41487015217203e-13,-5.06653485705129e-15,0.00742657783583025,-2.19834202456896e-14,82.328256573091,0.24459999396823,0.0784266654572882,7.45041836902077e-14,0.0637853744767277,0.732941266681702,-6.78248081394668e-13,-10.3545477591154,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.1608340469236,-2.11458523049079e-11,-5.24777848985428
22.92,-1.20578381814925e-13,0.142286212854419,-3.41718171198341e-13,-5.06562870030762e-15,0.00740800361072568,-2.19927140657207e-14,82.3211996422741,0.244579175596264,0.0784284948328876,7.45013353849737e-14,0.0638577180215316,0.733069521611592,-6.78107313747342e-13,-10.3528425840519,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.153411641727,-2.11625785677632e-11,-5.25327194880533
22.93,-1.20661832833656e-13,0.142360199952914,-3.41949407156061e-13,-5.06472433607942e-15,0.00738941339131799,-2.20020131304081e-14,82.3141380683922,0.244558343559068,0.0784303319977002,7.44984858442251e-14,0.0639298679552143,0.733197936799004,-6.7796647250884e-13,-10.3511370774553,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.1459852563043,-2.11793069282528e-11,-5.25874816029176
22.94,-1.20745303081736e-13,0.142434001067695,-3.42180723090571e-13,-5.06382173763433e-15,0.00737080680730386,-2.20113174493642e-14,82.3070718715335,0.244537497915775,0.0784321768664698,7.44956350566063e-14,0.0640018242012256,0.733326510638326,-6.77825557905435e-13,-10.3494312347858,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.1385549144625,-2.11960373900932e-11,-5.26420712259739
22.95,-1.20828792545559e-13,0.142507616033322,-3.42412119001666e-13,-5.06292087812378e-15,0.00735218350228753,-2.20206270328942e-14,82.3000010717905,0.24451663872553,0.0784340293510132,7.44927830108799e-14,0.0640735866823091,0.73345524148047,-6.77684570170318e-13,-10.347725051228,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.1311206400074,-2.12127699570091e-11,-5.26964883396157
22.96,-1.20912301211117e-13,0.142581044680861,-3.42643594888745e-13,-5.06202173060936e-15,0.0073335431336961,-2.20299418919647e-14,82.2929256892601,0.244495766047493,0.0784358893603915,7.44899296959325e-14,0.0641451553204695,0.733584127635451,-6.77543509543498e-13,-10.3460185217094,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.1236824567434,-2.12295046327337e-11,-5.27507329257651
22.97,-1.20995829063995e-13,0.14265428683802,-3.42875150750837e-13,-5.06112426808854e-15,0.00731488537268506,-2.20392620381732e-14,82.2858457440433,0.244474879940834,0.0784377568010781,7.44870751007815e-14,0.0642165300369419,0.733713167374897,-6.77402376271704e-13,-10.3443116409181,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.1162403884742,-2.12462414210082e-11,-5.28048049658471
22.98,-1.21079376089374e-13,0.142727342329288,-3.43106786586621e-13,-5.06022846351942e-15,0.00729620990403444,-2.20485874837179e-14,82.2787612562461,0.244453980464739,0.0784396315771238,7.44842192145804e-14,0.0642877107521639,0.733842358934533,-6.77261170608281e-13,-10.3426044033202,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.1087944590029,-2.12629803255819e-11,-5.28587044407672
22.99,-1.21162942272035e-13,0.142800210976068,-3.4333850239445e-13,-5.05933428984492e-15,0.00727751642603594,-2.20579182413676e-14,82.2716722459789,0.244433067678409,0.0784415135903192,7.44813620266252e-14,0.0643586973857489,0.733971700516599,-6.77119892813088e-13,-10.340896803177,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.1013446921322,-2.12797213502118e-11,-5.29124313308889
23,-1.21246527596359e-13,0.142872892596815,-3.43570298172366e-13,-5.05844172001603e-15,0.00725880465037156,-2.20672543244327e-14,82.2645787333571,0.244412141641058,0.0784434027403527,7.44785035263587e-14,0.0644294898564621,0.734101190292232,-6.76978543152386e-13,-10.3391888345619,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.0938911116652,-2.12964644986627e-11,-5.29659856160148
23.01,-1.21330132046332e-13,0.142945387007165,-3.43802173918126e-13,-5.05755072701438e-15,0.00724007430198394,-2.20765957467364e-14,82.257480738501,0.244391202411916,0.0784452989249665,7.44756437033762e-14,0.0645000880821984,0.734230826403789,-6.76837121898732e-13,-10.3374804913765,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.0864337414049,-2.13132097747071e-11,-5.30193672753679
23.02,-1.21413755605542e-13,0.143017694020071,-3.44034129629221e-13,-5.05666128387408e-15,0.00722132511893901,-2.2085942522586e-14,82.2503782815361,0.244370250050227,0.0784472020401085,7.44727825474299e-14,0.0645704919799623,0.734360606967124,-6.76695629330864e-13,-10.3357717673669,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.078972605155,-2.1329957182125e-11,-5.3072576287575
23.03,-1.21497398257188e-13,0.14308981344593,-3.44266165302893e-13,-5.05577336370267e-15,0.00720255685228112,-2.20952946667452e-14,82.2432713825931,0.244349284615252,0.0784491119800809,7.44699200484333e-14,0.0646407014658494,0.734490530073815,-6.76554065733593e-13,-10.3340626561389,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.0715077267199,-2.13467067247037e-11,-5.31256126306522
23.04,-1.2158105998408e-13,0.143161745092716,-3.44498280936158e-13,-5.05488693970149e-15,0.00718376926588121,-2.21046521944069e-14,82.2361600618081,0.244328306166268,0.078451028637686,7.44670561964653e-14,0.0647107164550299,0.734620593793338,-6.76412431397676e-13,-10.3323531511735,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.064039129905,-2.13634584062379e-11,-5.3178476281991
23.05,-1.21664740768641e-13,0.143233488766102,-3.44730476525823e-13,-5.05400198518522e-15,0.00716496213627825,-2.2114015121166e-14,82.2290443393224,0.244307314762569,0.0784529519043679,7.44641909817739e-14,0.0647805368617346,0.73475079617519,-6.76270726619713e-13,-10.3306432458416,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.0565668385168,-2.13802122305297e-11,-5.32311672183465
23.06,-1.21748440592913e-13,0.143305044269593,-3.44962752068503e-13,-5.05311847360066e-15,0.00714613525251444,-2.21233834629934e-14,82.2219242352832,0.244286310463463,0.0784548816703514,7.44613243947802e-14,0.0648501625992414,0.734881135250967,-6.7612895170202e-13,-10.3289329334187,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.0490908763633,-2.13969682013884e-11,-5.32836854158273
23.07,-1.21832159438557e-13,0.143376411404642,-3.45195107560642e-13,-5.05223637854483e-15,0.00712728841596437,-2.21327572362099e-14,82.2147997698433,0.244265293328279,0.0784568178247772,7.4458456426081e-14,0.0649195935798649,0.735011609036375,-6.75987106952509e-13,-10.3272222070984,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.041611267254,-2.14137263226303e-11,-5.33360308498861
23.08,-1.21915897286859e-13,0.14344758997078,-3.4542754299853e-13,-5.05135567378238e-15,0.00710842144015867,-2.21421364574613e-14,82.2076709631611,0.24424426341636,0.0784587602558334,7.44555870664524e-14,0.0649888297149466,0.73514221553321,-6.75845192684575e-13,-10.3255110600066,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.0341280350002,-2.14304865980793e-11,-5.33882034953123
23.09,-1.21999654118736e-13,0.143518579765731,-3.45660058378319e-13,-5.05047633326219e-15,0.00708953415060235,-2.21515211436932e-14,82.2005378354012,0.244223220787068,0.0784607088508841,7.44527163068524e-14,0.0650578709148474,0.735272952731266,-6.75703209216961e-13,-10.3237994852147,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.0266412034148,-2.14472490315662e-11,-5.34402033262256
23.1,-1.22083429914732e-13,0.143589380585536,-3.45892653696039e-13,-5.04959833113336e-15,0.00707062638458825,-2.2160911312127e-14,82.193400406734,0.244202165499785,0.0784626634965944,7.44498441384231e-14,0.0651267170889414,0.735403818610204,-6.75561156873647e-13,-10.322087475752,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.0191507963131,-2.14640136269289e-11,-5.34920303160713
23.11,-1.22167224655031e-13,0.143659992224663,-3.46125328947619e-13,-5.04872164176046e-15,0.00705169799100592,-2.21703069802362e-14,82.1862586973359,0.244181097613908,0.0784646240790518,7.44469705524935e-14,0.0651953681456116,0.735534811141368,-6.75419035983724e-13,-10.3203750246189,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.0116568375122,-2.14807803880128e-11,-5.35436844376161
23.12,-1.22251038319455e-13,0.14373041447613,-3.46358084128898e-13,-5.04784623973812e-15,0.00703274883014621,-2.21797081657234e-14,82.1791127273895,0.244160017188853,0.078466590483884,7.44440955405813e-14,0.0652638239922464,0.735665928289539,-6.75276846881267e-13,-10.3186621247984,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,82.0041593508318,-2.14975493186701e-11,-5.35951656629464
23.13,-1.22334870887471e-13,0.143800647131613,-3.46590919235642e-13,-5.04697209990489e-15,0.00701377877350191,-2.21891148864977e-14,82.1719625170838,0.244138924284058,0.0784685625963739,7.44412190943944e-14,0.0653320845352386,0.735797168014655,-6.75134589905213e-13,-10.3169487692683,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.9966583600936,-2.15143204227606e-11,-5.36464739634664
23.14,-1.22418722338194e-13,0.143870689981555,-3.46823834263562e-13,-5.04609919735653e-15,0.00699478770356484,-2.21985271606523e-14,82.164808086614,0.244117818958975,0.0784705403015706,7.44383412058331e-14,0.0654001496799844,0.735928528273456,-6.74992265399235e-13,-10.3152349510123,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.989153889122,-2.15310937041511e-11,-5.36976093098983
23.15,-1.22502592650392e-13,0.143940542815283,-3.47056829208323e-13,-5.04522750745854e-15,0.00697577551361954,-2.22079450064437e-14,82.1576494561817,0.244096701273079,0.0784725234843969,7.4435461866991e-14,0.0654680193308857,0.736060007021102,-6.74849873711619e-13,-10.3135206630309,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.981645961744,-2.15478691667158e-11,-5.37485716722833
23.16,-1.22586481802491e-13,0.144010205421106,-3.47289904065566e-13,-5.04435700585814e-15,0.00695674210753393,-2.22173684422701e-14,82.150486645995,0.244075571285863,0.0784745120297543,7.44325810701563e-14,0.0655356933913514,0.736191602212725,-6.74707415195141e-13,-10.3118058983522,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.974134601789,-2.15646468143363e-11,-5.37993610199839
23.17,-1.22670389772578e-13,0.144079677586426,-3.47523058830913e-13,-5.04348766849553e-15,0.00693768739954729,-2.22267974866516e-14,82.1433196762686,0.244054429056839,0.0784765058226234,7.44296988078129e-14,0.0656031717638024,0.736323311804932,-6.74564890206938e-13,-10.310090650042,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.9666198330893,-2.15814266509015e-11,-5.38499773216866
23.18,-1.22754316538407e-13,0.144148959097837,-3.4775629349999e-13,-5.04261947161457e-15,0.00691861131405575,-2.223623215821e-14,82.1361485672236,0.244033274645541,0.0784785047481618,7.44268150726407e-14,0.0656704543496755,0.736455133757255,-6.74422299108385e-13,-10.3083749112139,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.9591016794798,-2.15982086803078e-11,-5.39004205454065
23.19,-1.22838262077405e-13,0.144218049741229,-3.4798960806843e-13,-5.04175239177288e-15,0.00689951378539561,-2.22456724756497e-14,82.128973339088,0.244012108111521,0.0784805086917981,7.44239298575168e-14,0.0657375410494305,0.736587066033567,-6.74279642264973e-13,-10.3066586750381,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.9515801647982,-2.16149929064594e-11,-5.39506906584921
23.2,-1.22922226366672e-13,0.14428694930188,-3.48223002531894e-13,-5.04088640585125e-15,0.00688039475762472,-2.2255118457739e-14,82.1217940120964,0.243990929514352,0.0784825175393233,7.44210431555154e-14,0.0658044317625571,0.736719106603421,-6.74136920046181e-13,-10.3049419347515,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.9440553128849,-2.16317793332679e-11,-5.40007876276317
23.21,-1.23006209382992e-13,0.144355657564562,-3.4845647688608e-13,-5.04002149106255e-15,0.0068612541843023,-2.22645701232919e-14,82.1146106064902,0.243969738913626,0.0784845311769782,7.4418154959908e-14,0.0658711263875834,0.736851253443364,-6.73994132825357e-13,-10.3032246836655,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.9365271475833,-2.16485679646526e-11,-5.405071141886
23.22,-1.23090211102832e-13,0.144424174313623,-3.48690031126734e-13,-5.03915762496e-15,0.00684209202826725,-2.22740274911506e-14,82.1074231425177,0.243948536368957,0.0784865494915375,7.44152652641636e-14,0.0659376248220856,0.736983504538189,-6.73851280979594e-13,-10.301506915175,-2.05850974727246e-14,-0.0429869122185295,1.24938539551573e-13,0,0,0,0,1,0.673086199299627,0.673086199299627,81.9289956927396,-2.16653588045409e-11,-5.41004619975664
